image_name,url
SKU_底层玫瑰金，顶层银色.jpg,https://raw.githubusercontent.com/dengziqi0119/images/main/1688/义乌市听杰饰品有限公司/120%2B1034428301703%2B%E7%AB%96%E7%9D%80%E6%8B%BC%E6%8E%A5%E6%96%B9%E5%9D%97%E8%8B%B1%E6%96%87%E5%AD%97%E6%AF%8D%E5%90%8A%E5%9D%A0%E9%93%9C%E9%95%B6%E9%94%86%E7%9F%B3DIY%E4%B8%AA%E6%80%A7%E5%AD%97%E6%AF%8D%E6%AC%A7%E7%BE%8E%E5%98%BB%E5%93%88%E6%BD%AE%E6%B5%81%E9%A5%B0%E5%93%81/SKU_%E5%BA%95%E5%B1%82%E7%8E%AB%E7%91%B0%E9%87%91%EF%BC%8C%E9%A1%B6%E5%B1%82%E9%93%B6%E8%89%B2.jpg
主图_01.jpg,https://raw.githubusercontent.com/dengziqi0119/images/main/1688/义乌市听杰饰品有限公司/120%2B1034428301703%2B%E7%AB%96%E7%9D%80%E6%8B%BC%E6%8E%A5%E6%96%B9%E5%9D%97%E8%8B%B1%E6%96%87%E5%AD%97%E6%AF%8D%E5%90%8A%E5%9D%A0%E9%93%9C%E9%95%B6%E9%94%86%E7%9F%B3DIY%E4%B8%AA%E6%80%A7%E5%AD%97%E6%AF%8D%E6%AC%A7%E7%BE%8E%E5%98%BB%E5%93%88%E6%BD%AE%E6%B5%81%E9%A5%B0%E5%93%81/%E4%B8%BB%E5%9B%BE_01.jpg
主图_02.jpg,https://raw.githubusercontent.com/dengziqi0119/images/main/1688/义乌市听杰饰品有限公司/120%2B1034428301703%2B%E7%AB%96%E7%9D%80%E6%8B%BC%E6%8E%A5%E6%96%B9%E5%9D%97%E8%8B%B1%E6%96%87%E5%AD%97%E6%AF%8D%E5%90%8A%E5%9D%A0%E9%93%9C%E9%95%B6%E9%94%86%E7%9F%B3DIY%E4%B8%AA%E6%80%A7%E5%AD%97%E6%AF%8D%E6%AC%A7%E7%BE%8E%E5%98%BB%E5%93%88%E6%BD%AE%E6%B5%81%E9%A5%B0%E5%93%81/%E4%B8%BB%E5%9B%BE_02.jpg
主图_03.jpg,https://raw.githubusercontent.com/dengziqi0119/images/main/1688/义乌市听杰饰品有限公司/120%2B1034428301703%2B%E7%AB%96%E7%9D%80%E6%8B%BC%E6%8E%A5%E6%96%B9%E5%9D%97%E8%8B%B1%E6%96%87%E5%AD%97%E6%AF%8D%E5%90%8A%E5%9D%A0%E9%93%9C%E9%95%B6%E9%94%86%E7%9F%B3DIY%E4%B8%AA%E6%80%A7%E5%AD%97%E6%AF%8D%E6%AC%A7%E7%BE%8E%E5%98%BB%E5%93%88%E6%BD%AE%E6%B5%81%E9%A5%B0%E5%93%81/%E4%B8%BB%E5%9B%BE_03.jpg
主图_04.jpg,https://raw.githubusercontent.com/dengziqi0119/images/main/1688/义乌市听杰饰品有限公司/120%2B1034428301703%2B%E7%AB%96%E7%9D%80%E6%8B%BC%E6%8E%A5%E6%96%B9%E5%9D%97%E8%8B%B1%E6%96%87%E5%AD%97%E6%AF%8D%E5%90%8A%E5%9D%A0%E9%93%9C%E9%95%B6%E9%94%86%E7%9F%B3DIY%E4%B8%AA%E6%80%A7%E5%AD%97%E6%AF%8D%E6%AC%A7%E7%BE%8E%E5%98%BB%E5%93%88%E6%BD%AE%E6%B5%81%E9%A5%B0%E5%93%81/%E4%B8%BB%E5%9B%BE_04.jpg
